fecha,Corriente_linea1,media_corriente,desviacion_corriente,corriente_max,corriente_min,dispositivo_predicho
2024-09-25 15:01:05,0.9326797723770142,0.9334397196769715,0.0006647138144081845,0.934110701084137,0.9326797723770142,ventilador
2024-09-25 15:01:06,0.9341723918914796,0.93345205783844,0.0006806631314880954,0.9341723918914796,0.9326797723770142,ventilador
2024-09-25 15:01:06,0.9329876899719238,0.9332274556159973,0.0005879636453446111,0.9341723918914796,0.9326797723770142,ventilador
2024-09-25 15:01:07,0.9329876899719238,0.9331462502479553,0.0005872985213523333,0.9341723918914796,0.9326797723770142,ventilador
2024-09-25 15:01:08,0.9329824447631836,0.933161997795105,0.0005801817192797107,0.9341723918914796,0.9326797723770142,ventilador
2024-09-25 15:01:09,0.9321587085723876,0.9330577850341797,0.000718712342042128,0.9341723918914796,0.9321587085723876,ventilador
2024-09-25 15:01:10,0.9316177368164062,0.932546854019165,0.0006309373255454733,0.9329876899719238,0.9316177368164062,ventilador
2024-09-25 15:01:10,0.9319804310798644,0.9323454022407531,0.0006156119209493652,0.9329876899719238,0.9316177368164062,ventilador
2024-09-25 15:01:11,0.9319804310798644,0.9321439504623413,0.0005083474383727938,0.9329824447631836,0.9316177368164062,ventilador
2024-09-25 15:01:12,0.9305442571640016,0.9316563129425048,0.000652047290241611,0.9321587085723876,0.9305442571640016,ventilador
2024-09-25 15:01:13,0.9330773949623108,0.9318400502204895,0.0009081490070922901,0.9330773949623108,0.9305442571640016,ventilador
2024-09-25 15:01:14,0.9340689182281494,0.9323302865028381,0.0013243592563587443,0.9340689182281494,0.9305442571640016,ventilador
2024-09-25 15:01:14,0.9317733645439148,0.9322888731956482,0.0013411653235989394,0.9340689182281494,0.9305442571640016,ventilador
2024-09-25 15:01:15,0.9317733645439148,0.9322474598884583,0.0013561835257495222,0.9340689182281494,0.9305442571640016,ventilador
2024-09-25 15:01:16,0.9315600395202636,0.9324506163597107,0.0010865334215996185,0.9340689182281494,0.9315600395202636,ventilador
2024-09-25 15:01:17,0.9311327338218688,0.9320616841316223,0.0011521546208791182,0.9340689182281494,0.9311327338218688,ventilador
2024-09-25 15:01:18,0.9323750138282776,0.931722903251648,0.00044865505653419915,0.9323750138282776,0.9311327338218688,ventilador
2024-09-25 15:01:18,0.930647909641266,0.9314978122711182,0.0006528592137243574,0.9323750138282776,0.930647909641266,ventilador
2024-09-25 15:01:19,0.929263174533844,0.930995774269104,0.0011578392155488539,0.9323750138282776,0.929263174533844,ventilador
2024-09-25 15:01:20,0.929263174533844,0.93053640127182,0.0013220018354788488,0.9323750138282776,0.929263174533844,ventilador
2024-09-25 15:01:21,0.9297379851341248,0.9302574515342712,0.001311825679189921,0.9323750138282776,0.929263174533844,ventilador
2024-09-25 15:01:22,0.931109607219696,0.9300043702125549,0.000837465658478472,0.931109607219696,0.929263174533844,ventilador
2024-09-25 15:01:23,0.9317031502723694,0.9302154183387756,0.0011240995345092235,0.9317031502723694,0.929263174533844,ventilador
2024-09-25 15:01:23,0.9308817982673644,0.9305391430854797,0.0010084275433799579,0.9317031502723694,0.929263174533844,ventilador
2024-09-25 15:01:24,0.9308817982673644,0.9308628678321839,0.0007129222804340624,0.9317031502723694,0.9297379851341248,ventilador
2024-09-25 15:01:25,0.9322755932807922,0.9313703894615173,0.0006073659933077553,0.9322755932807922,0.9308817982673644,ventilador
2024-09-25 15:01:26,0.93177992105484,0.9315044522285462,0.0006093887142191475,0.9322755932807922,0.9308817982673644,ventilador
2024-09-25 15:01:27,0.929870903491974,0.9311380028724671,0.0009277652355730609,0.9322755932807922,0.929870903491974,ventilador
2024-09-25 15:01:27,0.9299965500831604,0.9309609532356262,0.0010634300788443225,0.9322755932807922,0.929870903491974,ventilador
2024-09-25 15:01:28,0.9299965500831604,0.9307839035987854,0.0011500662146503198,0.9322755932807922,0.929870903491974,ventilador
2024-09-25 15:01:29,0.9286378026008606,0.930056345462799,0.0011207716506948758,0.93177992105484,0.9286378026008606,ventilador
2024-09-25 15:01:30,0.9298311471939088,0.9296665906906127,0.0005798650486591023,0.9299965500831604,0.9286378026008606,ventilador
2024-09-25 15:01:31,0.9286588430404664,0.9294241786003112,0.0007115067456775379,0.9299965500831604,0.9286378026008606,ventilador
2024-09-25 15:01:32,0.9292722940444946,0.9292793273925781,0.0006355151136255504,0.9299965500831604,0.9286378026008606,ventilador
2024-09-25 15:01:32,0.9301512837409972,0.9293102741241455,0.000681290837908976,0.9301512837409972,0.9286378026008606,ventilador
2024-09-25 15:01:33,0.9301512837409972,0.9296129703521728,0.0006429585945016215,0.9301512837409972,0.9286588430404664,ventilador
2024-09-25 15:01:34,0.9297404885292052,0.9295948386192322,0.0006365137409122757,0.9301512837409972,0.9286588430404664,ventilador
2024-09-25 15:01:35,0.929505467414856,0.9297641634941101,0.00039023835406126246,0.9301512837409972,0.9292722940444946,ventilador
2024-09-25 15:01:36,0.930144429206848,0.9299385905265808,0.00029986930505600696,0.9301512837409972,0.929505467414856,ventilador
2024-09-25 15:01:36,0.9290560483932496,0.9297195434570312,0.00046190381052572477,0.9301512837409972,0.9290560483932496,ventilador
2024-09-25 15:01:37,0.9290560483932496,0.9295004963874817,0.00046565503706717364,0.930144429206848,0.9290560483932496,ventilador
2024-09-25 15:01:38,0.9301095008850098,0.9295742988586426,0.0005369810705130894,0.930144429206848,0.9290560483932496,ventilador
2024-09-25 15:01:39,0.9299508333206176,0.9296633720397949,0.0005591880175209239,0.930144429206848,0.9290560483932496,ventilador
2024-09-25 15:01:40,0.9285524487495422,0.9293449759483338,0.0006607986000512446,0.9301095008850098,0.9285524487495422,ventilador
2024-09-25 15:01:40,0.9281123280525208,0.929156231880188,0.0008666659168881431,0.9301095008850098,0.9281123280525208,ventilador
2024-09-25 15:01:41,0.9281123280525208,0.9289674878120422,0.000988182182095426,0.9301095008850098,0.9281123280525208,ventilador
2024-09-25 15:01:42,0.9282691478729248,0.9285994172096252,0.0007765502350075886,0.9299508333206176,0.9281123280525208,ventilador
2024-09-25 15:01:43,0.9273155331611632,0.9280723571777344,0.0004596717385047917,0.9285524487495422,0.9273155331611632,ventilador
2024-09-25 15:01:44,0.9290476441383362,0.9281713962554932,0.0006158014031128527,0.9290476441383362,0.9273155331611632,ventilador
2024-09-25 15:01:45,0.9294575452804564,0.9284404397010804,0.0008374983367220789,0.9294575452804564,0.9273155331611632,ventilador
2024-09-25 15:01:45,0.9292080402374268,0.9286595821380615,0.0008727900874635768,0.9294575452804564,0.9273155331611632,ventilador
2024-09-25 15:01:46,0.9292080402374268,0.928847360610962,0.0008687798547448837,0.9294575452804564,0.9273155331611632,ventilador
2024-09-25 15:01:47,0.9275155067443848,0.9288873553276062,0.0007807776961473691,0.9294575452804564,0.9275155067443848,ventilador
2024-09-25 15:01:48,0.9272990226745604,0.9285376310348511,0.0010397148590327147,0.9294575452804564,0.9272990226745604,ventilador
2024-09-25 15:01:49,0.9262782335281372,0.9279017686843872,0.0012807281310606383,0.9292080402374268,0.9262782335281372,ventilador
2024-09-25 15:01:49,0.9276339411735536,0.9275869488716125,0.0010524835884065267,0.9292080402374268,0.9262782335281372,ventilador
2024-09-25 15:01:50,0.9276339411735536,0.9272721290588379,0.0005721888462312766,0.9276339411735536,0.9262782335281372,ventilador
2024-09-25 15:01:51,0.92806077003479,0.927381181716919,0.0006732124075955042,0.92806077003479,0.9262782335281372,ventilador
2024-09-25 15:01:52,0.9275699853897096,0.9274353742599487,0.0006758461997710846,0.92806077003479,0.9262782335281372,ventilador
2024-09-25 15:01:53,0.9278546571731568,0.9277506589889526,0.00020425078295838544,0.92806077003479,0.9275699853897096,ventilador
2024-09-25 15:01:53,0.9276173114776612,0.9277473330497743,0.00020674666281190687,0.92806077003479,0.9275699853897096,ventilador
2024-09-25 15:01:54,0.9276173114776612,0.9277440071105959,0.00020914666660040411,0.92806077003479,0.9275699853897096,ventilador
2024-09-25 15:01:55,0.9279611110687256,0.927724075317383,0.00017304501523326672,0.9279611110687256,0.9275699853897096,ventilador
2024-09-25 15:01:56,0.9290376901626588,0.9280176162719727,0.000589658185943404,0.9290376901626588,0.9276173114776612,ventilador
2024-09-25 15:01:57,0.9277398586273192,0.9279946565628052,0.000599738485727634,0.9290376901626588,0.9276173114776612,ventilador
2024-09-25 15:01:58,0.9289197325706482,0.9282551407814026,0.0006732126653898052,0.9290376901626588,0.9276173114776612,ventilador
2024-09-25 15:01:58,0.9293788075447084,0.928607439994812,0.0007155571722036334,0.9293788075447084,0.9277398586273192,ventilador
2024-09-25 15:01:59,0.9293788075447084,0.9288909792900085,0.0006751633919843495,0.9293788075447084,0.9277398586273192,ventilador
2024-09-25 15:02:00,0.9297571778297424,0.9290348768234253,0.000782404267781345,0.9297571778297424,0.9277398586273192,ventilador
2024-09-25 15:02:01,0.9311962127685548,0.9297261476516724,0.0008737347856339965,0.9311962127685548,0.9289197325706482,ventilador
2024-09-25 15:02:02,0.9314588904380798,0.9302339792251587,0.0010144305851442486,0.9314588904380798,0.9293788075447084,ventilador
2024-09-25 15:02:02,0.931834638118744,0.9307251453399659,0.0010886743288515087,0.931834638118744,0.9293788075447084,ventilador
2024-09-25 15:02:03,0.931834638118744,0.9312163114547729,0.0008592111473250502,0.931834638118744,0.9297571778297424,ventilador
2024-09-25 15:02:04,0.9314127564430236,0.9315474271774292,0.0002803153454211756,0.931834638118744,0.9311962127685548,ventilador
2024-09-25 15:02:05,0.9291242361068726,0.9311330318450928,0.001140634989559204,0.931834638118744,0.9291242361068726,ventilador
2024-09-25 15:02:06,0.9300953149795532,0.9308603167533874,0.001204470587209268,0.931834638118744,0.9291242361068726,ventilador
2024-09-25 15:02:06,0.9321481585502625,0.9309230208396911,0.0012740263871287238,0.9321481585502625,0.9291242361068726,ventilador
2024-09-25 15:02:07,0.9321481585502625,0.9309857249259949,0.001336303696264567,0.9321481585502625,0.9291242361068726,ventilador
2024-09-25 15:02:08,0.9322990775108336,0.9311629891395569,0.0014601589265487176,0.9322990775108336,0.9291242361068726,ventilador
2024-09-25 15:02:09,0.9309988021850586,0.9315379023551941,0.0009612362085578818,0.9322990775108336,0.9300953149795532,ventilador
2024-09-25 15:02:10,0.9328866004943848,0.9320961594581604,0.000684757906819646,0.9328866004943848,0.9309988021850586,ventilador
2024-09-25 15:02:11,0.9339617490768432,0.9324588775634766,0.0010834519098632783,0.9339617490768432,0.9309988021850586,ventilador
2024-09-25 15:02:11,0.9347875118255616,0.9329867482185363,0.0014686921259205183,0.9347875118255616,0.9309988021850586,ventilador
2024-09-25 15:02:12,0.9347875118255616,0.9334844350814819,0.0015937082340704385,0.9347875118255616,0.9309988021850586,ventilador
2024-09-25 15:02:13,0.9348569512367249,0.9342560648918152,0.0008497044517099273,0.9348569512367249,0.9328866004943848,ventilador
2024-09-25 15:02:14,0.9336016774177552,0.9343990802764892,0.000578470796612172,0.9348569512367249,0.9336016774177552,ventilador
2024-09-25 15:02:15,0.93345844745636,0.9342984199523926,0.0007038080118215374,0.9348569512367249,0.93345844745636,ventilador
2024-09-25 15:02:15,0.9328232407569884,0.933905565738678,0.0008869404576976113,0.9348569512367249,0.9328232407569884,ventilador
2024-09-25 15:02:16,0.9328232407569884,0.9335127115249634,0.0008319524928829597,0.9348569512367249,0.9328232407569884,ventilador
2024-09-25 15:02:17,0.9318642020225524,0.9329141616821289,0.000686999528153691,0.9336016774177552,0.9318642020225524,ventilador
2024-09-25 15:02:18,0.9330153465270996,0.9327968955039978,0.0005823824152101708,0.93345844745636,0.9318642020225524,ventilador
2024-09-25 15:02:19,0.9328702092170716,0.9326792478561401,0.00046238408812436174,0.9330153465270996,0.9318642020225524,ventilador
2024-09-25 15:02:19,0.9326178431510924,0.9326381683349609,0.00045546545610181913,0.9330153465270996,0.9318642020225524,ventilador
2024-09-25 15:02:20,0.9326178431510924,0.9325970888137818,0.0004437112809053927,0.9330153465270996,0.9318642020225524,ventilador
2024-09-25 15:02:21,0.9336516857147216,0.9329545855522156,0.0004253089429959978,0.9336516857147216,0.9326178431510924,ventilador
2024-09-25 15:02:22,0.934026062488556,0.9331567287445068,0.000644905490374598,0.934026062488556,0.9326178431510924,ventilador
2024-09-25 15:02:23,0.9316346049308776,0.9329096078872681,0.0009477652979594932,0.934026062488556,0.9316346049308776,ventilador
2024-09-25 15:02:23,0.930285394191742,0.9324431180953979,0.0015253150059070955,0.934026062488556,0.930285394191742,ventilador
2024-09-25 15:02:24,0.930285394191742,0.9319766283035278,0.001791893093819203,0.934026062488556,0.930285394191742,ventilador
2024-09-25 15:02:25,0.9315317273139954,0.9315526366233826,0.0015278087473763289,0.934026062488556,0.930285394191742,ventilador
2024-09-25 15:02:26,0.9304138422012328,0.9308301925659179,0.0006903239128880607,0.9316346049308776,0.930285394191742,ventilador
2024-09-25 15:02:27,0.9295637011528016,0.9304160118103028,0.0007080574083025902,0.9315317273139954,0.9295637011528016,ventilador
2024-09-25 15:02:28,0.9298417568206788,0.9303272843360901,0.000754772512290555,0.9315317273139954,0.9295637011528016,ventilador
2024-09-25 15:02:28,0.9280822277069092,0.9298866510391235,0.0012596092800245579,0.9315317273139954,0.9280822277069092,ventilador
2024-09-25 15:02:29,0.9280822277069092,0.9291967511177063,0.0010625817918086407,0.9304138422012328,0.9280822277069092,ventilador
2024-09-25 15:02:30,0.9298780560493468,0.9290895938873291,0.0009276007494203388,0.9298780560493468,0.9280822277069092,ventilador
2024-09-25 15:02:31,0.9280815720558168,0.9287931680679321,0.0009738790457375968,0.9298780560493468,0.9280815720558168,ventilador
2024-09-25 15:02:32,0.9295507669448853,0.9287349700927734,0.0009015603484124211,0.9298780560493468,0.9280815720558168,ventilador
2024-09-25 15:02:32,0.929863691329956,0.9290912628173829,0.000930653094368805,0.9298780560493468,0.9280815720558168,ventilador
2024-09-25 15:02:33,0.929863691329956,0.9294475555419922,0.000775923990003541,0.9298780560493468,0.9280815720558168,ventilador
2024-09-25 15:02:34,0.9312785267829896,0.9297276496887207,0.0011383204180305162,0.9312785267829896,0.9280815720558168,ventilador
2024-09-25 15:02:35,0.9319308400154114,0.9304975032806396,0.0010445330025355198,0.9319308400154114,0.9295507669448853,ventilador
2024-09-25 15:02:36,0.9321828484535216,0.931023919582367,0.001109358465763022,0.9321828484535216,0.929863691329956,ventilador
2024-09-25 15:02:36,0.9299598336219788,0.9310431480407715,0.0010847817162429705,0.9321828484535216,0.929863691329956,ventilador
2024-09-25 15:02:37,0.9299598336219788,0.931062376499176,0.001059198850168572,0.9321828484535216,0.9299598336219788,ventilador
2024-09-25 15:02:38,0.9293493032455444,0.930676531791687,0.0012875487517394445,0.9321828484535216,0.9293493032455444,ventilador
2024-09-25 15:02:39,0.9286319613456726,0.9300167560577393,0.0013286822650191747,0.9321828484535216,0.9286319613456726,ventilador
2024-09-25 15:02:40,0.9275535345077516,0.9290908932685852,0.001018697803701561,0.9299598336219788,0.9275535345077516,ventilador
2024-09-25 15:02:41,0.9267700910568236,0.9284529447555542,0.0012987643072394778,0.9299598336219788,0.9267700910568236,ventilador
2024-09-25 15:02:41,0.9263426065444946,0.9277294993400573,0.0012562943391505091,0.9293493032455444,0.9263426065444946,ventilador
2024-09-25 15:02:42,0.9263426065444946,0.9271281599998474,0.0009752901863113151,0.9286319613456726,0.9263426065444946,ventilador
2024-09-25 15:02:43,0.9281612038612366,0.9270340085029602,0.0008009685387202469,0.9281612038612366,0.9263426065444946,ventilador
2024-09-25 15:02:44,0.9322510361671448,0.9279735088348389,0.0025050133937410107,0.9322510361671448,0.9263426065444946,ventilador
2024-09-25 15:02:45,0.9322750568389891,0.929074501991272,0.003003936568999389,0.9322750568389891,0.9263426065444946,refrigerador
2024-09-25 15:02:45,0.9314589500427246,0.9300977706909179,0.002696362608304991,0.9322750568389891,0.9263426065444946,ventilador
2024-09-25 15:02:46,0.9314589500427246,0.931121039390564,0.0017027655860894875,0.9322750568389891,0.9281612038612366,ventilador
2024-09-25 15:02:47,0.929882287979126,0.9314652562141419,0.0009719947473086022,0.9322750568389891,0.929882287979126,ventilador
2024-09-25 15:02:48,0.929141402244568,0.9308433294296264,0.00128724295162755,0.9322750568389891,0.929141402244568,ventilador
2024-09-25 15:02:49,0.9299911260604858,0.9303865432739258,0.0010321236497528368,0.9314589500427246,0.929141402244568,ventilador
2024-09-25 15:02:50,0.9287537336349488,0.9298454999923706,0.0010384470124071708,0.9314589500427246,0.9287537336349488,ventilador
2024-09-25 15:02:50,0.9287537336349488,0.9293044567108154,0.0005997045818449065,0.9299911260604858,0.9287537336349488,ventilador
2024-09-25 15:02:51,0.9294347763061525,0.9292149543762209,0.0005200055828415432,0.9299911260604858,0.9287537336349488,ventilador
2024-09-25 15:02:52,0.9282662868499756,0.9290399312973024,0.0006750959178622904,0.9299911260604858,0.9282662868499756,ventilador
2024-09-25 15:02:53,0.9292445182800292,0.928890609741211,0.00046060224534946276,0.9294347763061525,0.9282662868499756,ventilador
2024-09-25 15:02:54,0.9282900094985962,0.9287978649139405,0.0005356293685284,0.9294347763061525,0.9282662868499756,ventilador
2024-09-25 15:02:54,0.9285600185394288,0.9287591218948364,0.0005465147532677246,0.9294347763061525,0.9282662868499756,ventilador
2024-09-25 15:02:55,0.9285600185394288,0.9285841703414917,0.0003952235236777531,0.9292445182800292,0.9282662868499756,ventilador
2024-09-25 15:02:56,0.9294188618659972,0.928814685344696,0.0004885644092807015,0.9294188618659972,0.9282900094985962,ventilador
2024-09-25 15:02:57,0.9288005232810974,0.9287258863449097,0.00042743380423074137,0.9294188618659972,0.9282900094985962,ventilador
2024-09-25 15:02:58,0.927020251750946,0.9284719347953796,0.0008842429563513284,0.9294188618659972,0.927020251750946,ventilador
2024-09-25 15:02:58,0.9267329573631288,0.9281065225601196,0.0011700636391830618,0.9294188618659972,0.9267329573631288,ventilador
2024-09-25 15:02:59,0.9267329573631288,0.9277411103248596,0.0012737334805309152,0.9294188618659972,0.9267329573631288,ventilador
2024-09-25 15:03:00,0.924935817718506,0.9268445014953614,0.001371574581048015,0.9288005232810974,0.924935817718506,ventilador
2024-09-25 15:03:01,0.9260408282279968,0.9262925624847412,0.0008398740177389407,0.927020251750946,0.924935817718506,ventilador
2024-09-25 15:03:02,0.926863968372345,0.926261305809021,0.0008083380456289791,0.926863968372345,0.924935817718506,ventilador
2024-09-25 15:03:02,0.9278367161750792,0.9264820575714111,0.001075807547152796,0.9278367161750792,0.924935817718506,ventilador
2024-09-25 15:03:03,0.9278367161750792,0.9267028093338012,0.001240759851669414,0.9278367161750792,0.924935817718506,ventilador
2024-09-25 15:03:04,0.9285968542099,0.9274350166320801,0.0009927800642568255,0.9285968542099,0.9260408282279968,ventilador
2024-09-25 15:03:05,0.9254507422447203,0.9273169994354248,0.0012110318192210703,0.9285968542099,0.9254507422447203,ventilador
2024-09-25 15:03:06,0.925270974636078,0.9269984006881714,0.0015280581464177895,0.9285968542099,0.925270974636078,ventilador
2024-09-25 15:03:07,0.9256520867347716,0.9265614748001099,0.0015407071462947824,0.9285968542099,0.925270974636078,ventilador
2024-09-25 15:03:07,0.9250888824462892,0.9260119080543519,0.0014600756554422364,0.9285968542099,0.9250888824462892,ventilador
2024-09-25 15:03:08,0.9250888824462892,0.9253103137016296,0.00024297126664592114,0.9256520867347716,0.9250888824462892,ventilador
2024-09-25 15:03:09,0.926491677761078,0.9255185008049012,0.0005906207880399542,0.926491677761078,0.9250888824462892,ventilador
2024-09-25 15:03:10,0.92646986246109,0.9257582783699035,0.0006985136101537552,0.926491677761078,0.9250888824462892,ventilador
2024-09-25 15:03:11,0.9245166778564452,0.9255311965942383,0.0008977958512007118,0.926491677761078,0.9245166778564452,ventilador
2024-09-25 15:03:11,0.9254575967788696,0.9256049394607544,0.0008669969200159811,0.926491677761078,0.9245166778564452,ventilador
2024-09-25 15:03:12,0.9254575967788696,0.9256786823272705,0.000826882641186861,0.926491677761078,0.9245166778564452,ventilador
2024-09-25 15:03:13,0.9250088930130004,0.9253821253776551,0.0007216068246417353,0.92646986246109,0.9245166778564452,ventilador
2024-09-25 15:03:14,0.9259573817253112,0.9252796292304992,0.0005426984059790457,0.9259573817253112,0.9245166778564452,ventilador
2024-09-25 15:03:15,0.9246450066566468,0.9253052949905396,0.0004988595983061267,0.9259573817253112,0.9246450066566468,ventilador
2024-09-25 15:03:15,0.9244816899299622,0.925110113620758,0.000604171792791707,0.9259573817253112,0.9244816899299622,ventilador
2024-09-25 15:03:16,0.9244816899299622,0.9249149322509765,0.0006212461620112263,0.9259573817253112,0.9244816899299622,ventilador
2024-09-25 15:03:17,0.9248887300491332,0.9248908996582031,0.0006190228748315906,0.9259573817253112,0.9244816899299622,ventilador
2024-09-25 15:03:18,0.9267916083335876,0.9250577449798584,0.0009834734288081046,0.9267916083335876,0.9244816899299622,ventilador
2024-09-25 15:03:19,0.9271794557571412,0.9255646347999573,0.0013148666463824474,0.9271794557571412,0.9244816899299622,ventilador
2024-09-25 15:03:20,0.9285752177238464,0.9263833403587342,0.0016922576031279653,0.9285752177238464,0.9244816899299622,ventilador
2024-09-25 15:03:20,0.9285752177238464,0.927202045917511,0.0015241063981853422,0.9285752177238464,0.9248887300491332,ventilador
2024-09-25 15:03:21,0.9286582469940186,0.9279559493064881,0.0008970564253063923,0.9286582469940186,0.9267916083335876,ventilador
2024-09-25 15:03:22,0.9297289252281188,0.9285434126853943,0.000905680480420739,0.9297289252281188,0.9271794557571412,ventilador
2024-09-25 15:03:23,0.929545521736145,0.929016625881195,0.0005712308934499892,0.9297289252281188,0.9285752177238464,ventilador
2024-09-25 15:03:24,0.9293935298919678,0.9291802883148194,0.0005287975618301269,0.9297289252281188,0.9285752177238464,ventilador
2024-09-25 15:03:24,0.9290230870246888,0.9292698621749877,0.0004292411586220513,0.9297289252281188,0.9286582469940186,ventilador
2024-09-25 15:03:25,0.9290230870246888,0.9293428301811218,0.00031511707532194883,0.9297289252281188,0.9290230870246888,ventilador
2024-09-25 15:03:26,0.9280785322189332,0.9290127515792846,0.0005704856745711575,0.929545521736145,0.9280785322189332,ventilador
2024-09-25 15:03:27,0.9276499152183532,0.9286336302757263,0.0007342734014217707,0.9293935298919678,0.9276499152183532,ventilador
2024-09-25 15:03:28,0.9281026124954224,0.9283754467964173,0.0006180349147574909,0.9290230870246888,0.9276499152183532,ventilador
2024-09-25 15:03:28,0.9287267923355104,0.9283161878585815,0.0005509801124893881,0.9290230870246888,0.9276499152183532,ventilador
2024-09-25 15:03:29,0.9287267923355104,0.9282569289207458,0.0004652009872891723,0.9287267923355104,0.9276499152183532,ventilador
2024-09-25 15:03:30,0.9287180304527284,0.9283848285675049,0.0004910818352556923,0.9287267923355104,0.9276499152183532,ventilador
2024-09-25 15:03:31,0.9275587797164916,0.9283666014671326,0.000525652787786645,0.9287267923355104,0.9275587797164916,ventilador
2024-09-25 15:03:32,0.9276382327079772,0.9282737255096436,0.0006170382014031375,0.9287267923355104,0.9275587797164916,ventilador
2024-09-25 15:03:32,0.92793071269989,0.9281145095825195,0.0005719668368157312,0.9287267923355104,0.9275587797164916,ventilador
2024-09-25 15:03:33,0.92793071269989,0.9279552936553955,0.0004584557821842957,0.9287180304527284,0.9275587797164916,ventilador
2024-09-25 15:03:34,0.927251160144806,0.9276619195938111,0.00028479014008130874,0.92793071269989,0.927251160144806,ventilador
2024-09-25 15:03:35,0.9264690279960632,0.9274439692497254,0.0006122218680346164,0.92793071269989,0.9264690279960632,ventilador
2024-09-25 15:03:36,0.9270913004875184,0.9273345828056335,0.0006176715261101295,0.92793071269989,0.9264690279960632,ventilador
2024-09-25 15:03:37,0.9267476797103882,0.9270979762077332,0.0005557075305864671,0.92793071269989,0.9264690279960632,ventilador
2024-09-25 15:03:37,0.9267476797103882,0.9268613696098328,0.0003100756351421843,0.927251160144806,0.9264690279960632,ventilador
2024-09-25 15:03:38,0.9272447228431702,0.9268600821495057,0.00030805938981807275,0.9272447228431702,0.9264690279960632,ventilador
2024-09-25 15:03:39,0.928054928779602,0.9271772623062133,0.0005364981850159441,0.928054928779602,0.9267476797103882,ventilador
2024-09-25 15:03:40,0.9288403391838074,0.9275270700454712,0.0009080100776411482,0.9288403391838074,0.9267476797103882,ventilador
2024-09-25 15:03:41,0.9268777966499328,0.9275530934333801,0.0008815681721417481,0.9288403391838074,0.9267476797103882,ventilador
2024-09-25 15:03:41,0.92502623796463,0.9272088050842285,0.0014363395077849382,0.9288403391838074,0.92502623796463,ventilador
2024-09-25 15:03:42,0.92502623796463,0.9267651081085205,0.0017342331764630139,0.9288403391838074,0.92502623796463,ventilador
2024-09-25 15:03:43,0.9242062568664552,0.9259953737258911,0.0018676111786078186,0.9288403391838074,0.9242062568664552,ventilador
2024-09-25 15:03:44,0.9224351048469543,0.9247143268585205,0.0016068732611376677,0.9268777966499328,0.9224351048469543,ventilador
2024-09-25 15:03:45,0.924058198928833,0.9241504073143005,0.0010592500612975188,0.92502623796463,0.9224351048469543,ventilador
2024-09-25 15:03:45,0.9216770529747008,0.9234805703163147,0.0013779547444713327,0.92502623796463,0.9216770529747008,ventilador
2024-09-25 15:03:46,0.9216770529747008,0.9228107333183289,0.0012465166880497864,0.9242062568664552,0.9216770529747008,ventilador
2024-09-25 15:03:47,0.9255985617637634,0.9230891942977906,0.0017067523470564324,0.9255985617637634,0.9216770529747008,ventilador
2024-09-25 15:03:48,0.9252454042434692,0.9236512541770935,0.001890361478478842,0.9255985617637634,0.9216770529747008,ventilador
2024-09-25 15:03:49,0.9252321124076844,0.9238860368728637,0.002021865488871532,0.9255985617637634,0.9216770529747008,ventilador
2024-09-25 15:03:50,0.9201615452766418,0.923582935333252,0.0024942250946821936,0.9255985617637634,0.9201615452766418,ventilador
2024-09-25 15:03:50,0.9201615452766418,0.9232798337936401,0.0028503861549810244,0.9255985617637634,0.9201615452766418,ventilador
2024-09-25 15:03:51,0.9195762276649476,0.9220753669738769,0.0028976413808277364,0.9252454042434692,0.9195762276649476,ventilador
2024-09-25 15:03:52,0.9211704730987548,0.9212603807449341,0.002293141194701177,0.9252321124076844,0.9195762276649476,ventilador
2024-09-25 15:03:53,0.9235636591911316,0.9209266901016235,0.0015817457229279084,0.9235636591911316,0.9195762276649476,ventilador
2024-09-25 15:03:54,0.9238587617874146,0.9216661334037781,0.0019548269686800014,0.9238587617874146,0.9195762276649476,ventilador
2024-09-25 15:03:54,0.9216355085372924,0.9219609260559082,0.0017739808920399583,0.9238587617874146,0.9195762276649476,ventilador
2024-09-25 15:03:55,0.9216355085372924,0.9223727822303772,0.0012408681864545877,0.9238587617874146,0.9211704730987548,ventilador
2024-09-25 15:03:56,0.92372727394104,0.9228841423988342,0.0011446254694732461,0.9238587617874146,0.9216355085372924,ventilador
2024-09-25 15:03:57,0.9238752126693726,0.9229464530944824,0.001198095776392381,0.9238752126693726,0.9216355085372924,ventilador
2024-09-25 15:03:58,0.9251980185508728,0.9232143044471741,0.0015508265598667794,0.9251980185508728,0.9216355085372924,ventilador
2024-09-25 15:03:58,0.9245657920837402,0.9238003611564636,0.0013450708205672084,0.9251980185508728,0.9216355085372924,ventilador
2024-09-25 15:03:59,0.9245657920837402,0.9243864178657532,0.0005955768964929425,0.9251980185508728,0.92372727394104,ventilador
2024-09-25 15:04:00,0.9240738153457642,0.924455726146698,0.000514314784816635,0.9251980185508728,0.9238752126693726,ventilador
2024-09-25 15:04:01,0.9223034381866456,0.9241413712501526,0.0011021945554489541,0.9251980185508728,0.9223034381866456,ventilador
2024-09-25 15:04:02,0.9226086735725404,0.9236235022544861,0.0010898450029388964,0.9245657920837402,0.9223034381866456,ventilador
2024-09-25 15:04:03,0.9269264340400696,0.924095630645752,0.0018478345901640143,0.9269264340400696,0.9223034381866456,ventilador
