fecha,valor
2024-09-11 08-57-36.7,0.050117217004299164
2024-09-11 08-57-37.5,0.048789769411087036
2024-09-11 08-57-38.3,0.048789769411087036
2024-09-11 08-57-39.1,0.050509557127952576
2024-09-11 08-57-40.0,0.051304250955581665
2024-09-11 08-57-40.8,0.048885688185691833
2024-09-11 08-57-41.6,0.04953429847955704
2024-09-11 08-57-42.4,0.04980217292904854
2024-09-11 08-57-43.2,0.04980217292904854
2024-09-11 08-57-44.0,0.04992671683430672
2024-09-11 08-57-44.8,0.049508146941661835
2024-09-11 08-57-45.6,0.04924510791897774
2024-09-11 08-57-46.4,0.04931023716926575
2024-09-11 08-57-47.2,0.04931023716926575
2024-09-11 08-57-48.0,0.04958884045481682
2024-09-11 08-57-48.9,0.05043841525912285
2024-09-11 08-57-49.7,0.05019678920507431
2024-09-11 08-57-50.5,0.049890678375959396
2024-09-11 08-57-51.3,0.049890678375959396
2024-09-11 08-57-52.1,0.0506853312253952
2024-09-11 08-57-52.9,0.050673943012952805
2024-09-11 08-57-53.7,0.04947678744792938
2024-09-11 08-57-54.5,0.050503019243478775
2024-09-11 08-57-55.3,0.050503019243478775
2024-09-11 08-57-56.2,0.051202137023210526
2024-09-11 08-57-57.0,0.051078394055366516
2024-09-11 08-57-57.8,0.051082782447338104
2024-09-11 08-57-58.6,0.05009681358933449
2024-09-11 08-57-59.4,0.0515376515686512
2024-09-11 08-58-0.2,0.0515376515686512
2024-09-11 08-58-1.0,0.04998154938220978
2024-09-11 08-58-1.8,0.050471749156713486
2024-09-11 08-58-2.7,0.04999317601323128
2024-09-11 08-58-3.5,0.05032391846179962
2024-09-11 08-58-4.3,0.05032391846179962
2024-09-11 08-58-5.1,0.05136854201555252
2024-09-11 08-58-5.9,0.0505337156355381
2024-09-11 08-58-6.7,0.05125953257083893
2024-09-11 08-58-7.5,0.050999365746974945
2024-09-11 08-58-8.3,0.050999365746974945
2024-09-11 08-58-9.2,0.051363635808229446
2024-09-11 08-58-10.0,0.051490023732185364
2024-09-11 08-58-10.8,0.050380028784275055
2024-09-11 08-58-11.6,0.05050583556294441
2024-09-11 08-58-12.4,0.05068664997816086
2024-09-11 08-58-13.2,0.05068664997816086
2024-09-11 08-58-14.0,0.050622936338186264
2024-09-11 08-58-14.8,0.04916088283061981
2024-09-11 08-58-15.6,0.051444411277770996
2024-09-11 08-58-16.5,0.0532320961356163
2024-09-11 08-58-17.3,0.0532320961356163
2024-09-11 08-58-18.1,0.05135347694158554
2024-09-11 08-58-18.9,0.0526169054210186
2024-09-11 08-58-19.7,0.051066428422927856
2024-09-11 08-58-20.5,0.05133933946490288
2024-09-11 08-58-21.3,0.05133933946490288
2024-09-11 08-58-22.2,0.05196230113506317
2024-09-11 08-58-23.0,0.051266081631183624
2024-09-11 08-58-23.8,0.05143408477306366
2024-09-11 08-58-24.6,0.0520903654396534
2024-09-11 08-58-25.4,0.05166350305080414
2024-09-11 08-58-26.2,0.05166350305080414
2024-09-11 08-58-27.0,0.05116930976510048
2024-09-11 08-58-27.8,0.051387377083301544
2024-09-11 08-58-28.7,0.051475077867507935
2024-09-11 08-58-29.5,0.0520697757601738
2024-09-11 08-58-30.3,0.0520697757601738
2024-09-11 08-58-31.1,0.052032288163900375
2024-09-11 08-58-31.9,0.05178122594952583
2024-09-11 08-58-32.7,0.050813183188438416
2024-09-11 08-58-33.5,0.05298803374171257
2024-09-11 08-58-34.4,0.05298803374171257
2024-09-11 08-58-35.2,0.05419414862990379
2024-09-11 08-58-36.0,0.05419391766190529
2024-09-11 08-58-36.8,0.05065898969769478
2024-09-11 08-58-37.6,0.05317075178027153
2024-09-11 08-58-38.4,0.05917716771364212
2024-09-11 08-58-39.2,0.05917716771364212
2024-09-11 08-58-40.0,0.05808992311358452
2024-09-11 08-58-40.8,0.059660594910383224
2024-09-11 08-58-41.7,0.06046869233250618
2024-09-11 08-58-42.5,0.05862073600292206
2024-09-11 08-58-43.3,0.05862073600292206
2024-09-11 08-58-44.1,0.06172957643866539
2024-09-11 08-58-44.9,0.07289886474609375
2024-09-11 08-58-45.7,0.06018863990902901
2024-09-11 08-58-46.5,0.06181443855166435
2024-09-11 08-58-47.4,0.06181443855166435
2024-09-11 08-58-48.2,0.06550201028585434
2024-09-11 08-58-49.0,0.06769625097513199
2024-09-11 08-58-49.8,0.05886181443929672
2024-09-11 08-58-50.6,0.05581812933087349
2024-09-11 08-58-51.4,0.059740740805864334
2024-09-11 08-58-52.2,0.059740740805864334
2024-09-11 08-58-53.1,0.05935744196176529
2024-09-11 08-58-53.9,0.06017771363258362
2024-09-11 08-58-54.7,0.05801311880350113
2024-09-11 08-58-55.5,0.051616471260786057
2024-09-11 08-58-56.3,0.051616471260786057
2024-09-11 08-58-57.1,0.05304758995771408
2024-09-11 08-58-57.9,0.050819192081689835
2024-09-11 08-58-58.7,0.0
2024-09-11 08-58-59.6,0.045298077166080475
2024-09-11 08-59-0.4,0.045298077166080475
2024-09-11 08-59-1.2,0.0466521717607975
2024-09-11 08-59-2.0,0.04905018210411072
2024-09-11 08-59-2.8,0.04924684390425682
2024-09-11 08-59-3.6,0.048248291015625
2024-09-11 08-59-4.5,0.04833186790347099
2024-09-11 08-59-5.3,0.04833186790347099
2024-09-11 08-59-6.1,0.051230110228061676
2024-09-11 08-59-6.9,0.055760037153959274
2024-09-11 08-59-7.7,0.0564565509557724
2024-09-11 08-59-8.5,0.057609133422374725
2024-09-11 08-59-9.3,0.057609133422374725
2024-09-11 08-59-10.1,0.058519382029771805
2024-09-11 08-59-11.0,0.04626021161675453
2024-09-11 08-59-11.8,0.045006174594163895
2024-09-11 08-59-12.6,0.04888664186000824
2024-09-11 08-59-13.4,0.04888664186000824
2024-09-11 08-59-14.2,0.05250989645719528
2024-09-11 08-59-15.0,0.055125948041677475
2024-09-11 08-59-15.8,0.05809858441352844
2024-09-11 08-59-16.7,0.05255017429590225
2024-09-11 08-59-17.5,0.0
2024-09-11 08-59-18.3,0.0
2024-09-11 08-59-19.1,0.04694976285099983
2024-09-11 08-59-19.9,0.048262760043144226
2024-09-11 08-59-20.7,0.052789051085710526
2024-09-11 08-59-21.5,0.05414877086877823
2024-09-11 08-59-22.3,0.05414877086877823
2024-09-11 08-59-23.2,0.05288059264421463
2024-09-11 08-59-24.0,0.05081196874380112
2024-09-11 08-59-24.8,0.05215408280491829
2024-09-11 08-59-25.6,0.051500409841537476
2024-09-11 08-59-26.4,0.051500409841537476
2024-09-11 08-59-27.2,0.053188588470220566
2024-09-11 08-59-28.0,0.053632933646440506
2024-09-11 08-59-28.8,0.051448527723550797
2024-09-11 08-59-29.6,0.054176658391952515
2024-09-11 08-59-30.4,0.05308572202920914
2024-09-11 08-59-31.3,0.05308572202920914
2024-09-11 08-59-32.1,0.05270703509449959
2024-09-11 08-59-32.9,0.05384981632232666
2024-09-11 08-59-33.7,0.054873593151569366
2024-09-11 08-59-34.5,0.05316711962223053
2024-09-11 08-59-35.3,0.05316711962223053
2024-09-11 08-59-36.1,0.053332485258579254
2024-09-11 08-59-36.9,0.0524810329079628
2024-09-11 08-59-37.8,0.053428325802087784
2024-09-11 08-59-38.6,0.05069509148597717
2024-09-11 08-59-39.4,0.05069509148597717
2024-09-11 08-59-40.2,0.052860159426927567
2024-09-11 08-59-41.0,0.05307810381054878
2024-09-11 08-59-41.8,0.05125116556882858
2024-09-11 08-59-42.6,0.052257437258958817
2024-09-11 08-59-43.4,0.05185546725988388
2024-09-11 08-59-44.3,0.05185546725988388
2024-09-11 08-59-45.1,0.05298518389463425
2024-09-11 08-59-45.9,0.05344805493950844
2024-09-11 08-59-46.7,0.05275164544582367
2024-09-11 08-59-47.5,0.05372592806816101
2024-09-11 08-59-48.3,0.05372592806816101
2024-09-11 08-59-49.2,0.052842654287815094
2024-09-11 08-59-50.0,0.054322514683008194
2024-09-11 08-59-50.8,0.05572905018925667
2024-09-11 08-59-51.6,0.05349186062812805
2024-09-11 08-59-52.4,0.05349186062812805
2024-09-11 08-59-53.2,0.0536591075360775
2024-09-11 08-59-54.0,0.05284005030989647
2024-09-11 08-59-54.8,0.053388483822345734
2024-09-11 08-59-55.6,0.05186646804213524
2024-09-11 08-59-56.5,0.05157128721475601
2024-09-11 08-59-57.3,0.05157128721475601
2024-09-11 08-59-58.1,0.05299564450979233
2024-09-11 08-59-58.9,0.053610630333423615
2024-09-11 08-59-59.7,0.05325895547866821
2024-09-11 09-00-0.5,0.052971068769693375
2024-09-11 09-00-1.3,0.052971068769693375
2024-09-11 09-00-2.2,0.053807731717824936
2024-09-11 09-00-3.0,0.052408430725336075
2024-09-11 09-00-3.8,0.0537981316447258
2024-09-11 09-00-4.6,0.05351131781935692
2024-09-11 09-00-5.4,0.05351131781935692
2024-09-11 09-00-6.2,0.052698198705911636
2024-09-11 09-00-7.0,0.05268258973956108
2024-09-11 09-00-7.8,0.05392197519540787
2024-09-11 09-00-8.6,0.04824431613087654
2024-09-11 09-00-9.4,0.05269371718168259
2024-09-11 09-00-10.2,0.05269371718168259
2024-09-11 09-00-11.1,0.052650533616542816
2024-09-11 09-00-11.9,0.047587547451257706
2024-09-11 09-00-12.7,0.04725762829184532
2024-09-11 09-00-13.5,0.04884834587574005
2024-09-11 09-00-14.3,0.04884834587574005
2024-09-11 09-00-15.1,0.05328168720006943
2024-09-11 09-00-15.9,0.054248299449682236
2024-09-11 09-00-16.7,0.052673954516649246
2024-09-11 09-00-17.5,0.05254491791129112
2024-09-11 09-00-18.3,0.05254491791129112
2024-09-11 09-00-19.2,0.04803159460425377
2024-09-11 09-00-20.0,0.04962131008505821
2024-09-11 09-00-20.8,0.05280269682407379
2024-09-11 09-00-21.6,0.05061011761426926
2024-09-11 09-00-22.4,0.05061011761426926
2024-09-11 09-00-23.2,0.051960770040750504
2024-09-11 09-00-24.0,0.05254330113530159
2024-09-11 09-00-24.8,0.04817710071802139
2024-09-11 09-00-25.6,0.049245383590459824
2024-09-11 09-00-26.4,0.05098291486501694
2024-09-11 09-00-27.3,0.05098291486501694
2024-09-11 09-00-28.1,0.050459425896406174
2024-09-11 09-00-28.9,0.04706570506095886
2024-09-11 09-00-29.7,0.04737814888358116
2024-09-11 09-00-30.5,0.04786999523639679
2024-09-11 09-00-31.3,0.04786999523639679
2024-09-11 09-00-32.1,0.0
2024-09-11 09-00-32.9,0.04600369557738304
2024-09-11 09-00-33.7,0.04564736410975456
2024-09-11 09-00-34.6,0.045248743146657944
2024-09-11 09-00-35.4,0.045248743146657944
2024-09-11 09-00-36.2,0.04781898483633995
2024-09-11 09-00-37.0,0.05140167847275734
2024-09-11 09-00-37.8,0.05555470660328865
2024-09-11 09-00-38.6,0.05658967047929764
2024-09-11 09-00-39.4,0.05766499415040016
2024-09-11 09-00-40.2,0.05766499415040016
2024-09-11 09-00-41.0,0.056315064430236816
2024-09-11 09-00-41.8,0.05434127524495125
2024-09-11 09-00-42.7,0.05209778621792793
2024-09-11 09-00-43.5,0.05287881940603256
2024-09-11 09-00-44.3,0.05287881940603256
2024-09-11 09-00-45.1,0.05537313222885132
2024-09-11 09-00-45.9,0.05030350759625435
2024-09-11 09-00-46.7,0.053410518914461136
2024-09-11 09-00-47.5,0.05279617756605148
2024-09-11 09-00-48.4,0.05279617756605148
2024-09-11 09-00-49.2,0.05318807065486908
2024-09-11 09-00-50.0,0.05421391502022743
2024-09-11 09-00-50.8,0.05829504877328873
2024-09-11 09-00-51.6,0.05827246233820915
2024-09-11 09-00-52.4,0.05827246233820915
2024-09-11 09-00-53.2,0.0564492791891098
2024-09-11 09-00-54.0,0.059810321778059006
2024-09-11 09-00-54.9,0.058466263115406036
2024-09-11 09-00-55.7,0.04916522651910782
2024-09-11 09-00-56.5,0.04558109492063522
2024-09-11 09-00-57.3,0.04558109492063522
2024-09-11 09-00-58.1,0.04762893542647362
2024-09-11 09-00-58.9,0.049718499183654785
2024-09-11 09-00-59.7,0.05232138931751251
2024-09-11 09-01-0.6,0.056223150342702866
2024-09-11 09-01-1.4,0.056223150342702866
2024-09-11 09-01-2.2,0.05698300153017044
2024-09-11 09-01-3.0,0.05289610102772713
2024-09-11 09-01-3.8,0.04550394415855408
2024-09-11 09-01-4.6,0.04911107197403908
2024-09-11 09-01-5.4,0.05178588256239891
2024-09-11 09-01-6.2,0.05178588256239891
2024-09-11 09-01-7.1,0.05854291468858719
2024-09-11 09-01-7.9,0.05401358753442764
2024-09-11 09-01-8.7,0.04548189789056778
2024-09-11 09-01-9.5,0.0
2024-09-11 09-01-10.3,0.0
2024-09-11 09-01-11.1,0.04835076630115509
2024-09-11 09-01-11.9,0.051703520119190216
2024-09-11 09-01-12.7,0.0522012785077095
2024-09-11 09-01-13.5,0.05166185274720192
2024-09-11 09-01-14.3,0.05166185274720192
2024-09-11 09-01-15.2,0.054605986922979355
2024-09-11 09-01-16.0,0.0589250773191452
2024-09-11 09-01-16.8,0.054126445204019547
2024-09-11 09-01-17.6,0.04824903607368469
2024-09-11 09-01-18.4,0.04824903607368469
2024-09-11 09-01-19.2,0.0
2024-09-11 09-01-20.0,0.04627230018377304
2024-09-11 09-01-20.8,0.05191421881318092
2024-09-11 09-01-21.6,0.05767474323511124
2024-09-11 09-01-22.4,0.05750907585024834
2024-09-11 09-01-23.2,0.05750907585024834
2024-09-11 09-01-24.1,0.058325398713350296
2024-09-11 09-01-24.9,0.05554761365056038
2024-09-11 09-01-25.7,0.049971166998147964
2024-09-11 09-01-26.5,0.04736821725964546
2024-09-11 09-01-27.3,0.04736821725964546
2024-09-11 09-01-28.1,0.0
2024-09-11 09-01-28.9,0.0
2024-09-11 09-01-29.7,0.0
2024-09-11 09-01-30.6,0.0
2024-09-11 09-01-31.4,0.0
2024-09-11 09-01-32.2,0.0
2024-09-11 09-01-33.0,0.0
2024-09-11 09-01-33.8,0.0
2024-09-11 09-01-34.6,0.046759601682424545
2024-09-11 09-01-35.4,0.04872196912765503
2024-09-11 09-01-36.3,0.04872196912765503
2024-09-11 09-01-37.1,0.05224338918924332
2024-09-11 09-01-37.9,0.05244046449661255
2024-09-11 09-01-38.7,0.05309729650616646
2024-09-11 09-01-39.5,0.05459484085440636
2024-09-11 09-01-40.3,0.05459484085440636
2024-09-11 09-01-41.1,0.056250590831041336
2024-09-11 09-01-41.9,0.05737585201859474
2024-09-11 09-01-42.8,0.057593852281570435
2024-09-11 09-01-43.6,0.059030041098594666
2024-09-11 09-01-44.4,0.059030041098594666
2024-09-11 09-01-45.2,0.058575600385665894
2024-09-11 09-01-46.0,0.06024227663874626
2024-09-11 09-01-46.8,0.059735048562288284
2024-09-11 09-01-47.6,0.05757575482130051
2024-09-11 09-01-48.4,0.05636313557624817
2024-09-11 09-01-49.3,0.05636313557624817
2024-09-11 09-01-50.1,0.05361093208193779
2024-09-11 09-01-50.9,0.055401671677827835
2024-09-11 09-01-51.7,0.04991720989346504
2024-09-11 09-01-52.5,0.04684344679117203
2024-09-11 09-01-53.3,0.04684344679117203
2024-09-11 09-01-54.1,0.0
2024-09-11 09-01-55.0,0.0
2024-09-11 09-01-55.8,0.0
2024-09-11 09-01-56.6,0.0
2024-09-11 09-01-57.4,0.0
2024-09-11 09-01-58.2,0.0
2024-09-11 09-01-59.0,0.0
2024-09-11 09-01-59.8,0.0
2024-09-11 09-02-0.6,0.0
2024-09-11 09-02-1.5,0.0
2024-09-11 09-02-2.3,0.0
2024-09-11 09-02-3.1,0.04506736248731613
2024-09-11 09-02-3.9,0.04642819985747337
2024-09-11 09-02-4.7,0.04577299579977989
2024-09-11 09-02-5.5,0.04605289176106453
2024-09-11 09-02-6.3,0.04605289176106453
2024-09-11 09-02-7.1,0.04596765711903572
2024-09-11 09-02-7.9,0.045012131333351135
2024-09-11 09-02-8.8,0.0
2024-09-11 09-02-9.6,0.0
2024-09-11 09-02-10.4,0.0
2024-09-11 09-02-11.2,0.0
2024-09-11 09-02-12.0,0.0
2024-09-11 09-02-12.8,0.0
2024-09-11 09-02-13.6,0.0
2024-09-11 09-02-14.4,0.0
2024-09-11 09-02-15.2,0.0
2024-09-11 09-02-16.1,0.0
2024-09-11 09-02-16.9,0.0
2024-09-11 09-02-17.7,0.0
2024-09-11 09-02-18.5,0.04557117074728012
2024-09-11 09-02-19.3,0.04557117074728012
2024-09-11 09-02-20.1,0.0
2024-09-11 09-02-20.9,0.04663822054862976
2024-09-11 09-02-21.7,0.04630665481090546
2024-09-11 09-02-22.5,0.0476640947163105
2024-09-11 09-02-23.3,0.0476640947163105
2024-09-11 09-02-24.2,0.04927373677492142
2024-09-11 09-02-25.0,0.05097121745347977
2024-09-11 09-02-25.8,0.0492895171046257
2024-09-11 09-02-26.6,0.04737471044063568
2024-09-11 09-02-27.4,0.04676578938961029
2024-09-11 09-02-28.2,0.04676578938961029
2024-09-11 09-02-29.0,0.047023605555295944
2024-09-11 09-02-29.8,0.04808079078793526
2024-09-11 09-02-30.6,0.04703095555305481
2024-09-11 09-02-31.5,0.04824959859251976
2024-09-11 09-02-32.3,0.04824959859251976
2024-09-11 09-02-33.1,0.046949710696935654
2024-09-11 09-02-33.9,0.04698730632662773
2024-09-11 09-02-34.7,0.04768512770533562
2024-09-11 09-02-35.5,0.0478745773434639
2024-09-11 09-02-36.3,0.0478745773434639
2024-09-11 09-02-37.1,0.04764262214303017
2024-09-11 09-02-37.9,0.04655859246850014
2024-09-11 09-02-38.8,0.046424806118011475
2024-09-11 09-02-39.6,0.04708379507064819
2024-09-11 09-02-40.4,0.04708379507064819
2024-09-11 09-02-41.2,0.04575098678469658
2024-09-11 09-02-42.0,0.045609522610902786
2024-09-11 09-02-42.8,0.04564165323972702
2024-09-11 09-02-43.6,0.0
2024-09-11 09-02-44.4,0.0
2024-09-11 09-02-45.2,0.0
2024-09-11 09-02-46.1,0.0
2024-09-11 09-02-46.9,0.0
2024-09-11 09-02-47.7,0.05846166983246803
2024-09-11 09-02-48.5,0.059459298849105835
2024-09-11 09-02-49.3,0.059459298849105835
2024-09-11 09-02-50.1,0.059825144708156586
2024-09-11 09-02-50.9,0.05998506024479866
2024-09-11 09-02-51.7,0.05917681008577347
2024-09-11 09-02-52.5,0.060838744044303894
2024-09-11 09-02-53.3,0.060838744044303894
2024-09-11 09-02-54.2,0.06064356118440628
2024-09-11 09-02-55.0,0.061660587787628174
2024-09-11 09-02-55.8,0.06009263917803764
2024-09-11 09-02-56.6,0.05940834805369377
2024-09-11 09-02-57.4,0.0584949366748333
2024-09-11 09-02-58.2,0.0584949366748333
2024-09-11 09-02-59.0,0.06073151156306267
2024-09-11 09-02-59.8,0.060587890446186066
2024-09-11 09-03-0.7,0.05975433439016342
2024-09-11 09-03-1.5,0.053452204912900925
2024-09-11 09-03-2.3,0.053452204912900925
2024-09-11 09-03-3.1,0.058374229818582535
2024-09-11 09-03-3.9,0.05971818044781685
2024-09-11 09-03-4.7,0.05931827053427696
2024-09-11 09-03-5.5,0.05940348654985428
2024-09-11 09-03-6.3,0.05940348654985428
2024-09-11 09-03-7.1,0.06050640717148781
2024-09-11 09-03-8.0,0.06010809913277626
2024-09-11 09-03-8.8,0.05988146364688873
2024-09-11 09-03-9.6,0.061453696340322495
2024-09-11 09-03-10.4,0.06589462608098984
2024-09-11 09-03-11.2,0.06589462608098984
2024-09-11 09-03-12.0,0.06696528196334839
2024-09-11 09-03-12.8,0.06898920238018036
2024-09-11 09-03-13.6,0.06913857907056808
2024-09-11 09-03-14.4,0.06975258141756058
2024-09-11 09-03-15.3,0.06975258141756058
2024-09-11 09-03-16.1,0.07076118141412735
2024-09-11 09-03-16.9,0.06628642231225967
2024-09-11 09-03-17.7,0.05549035593867302
2024-09-11 09-03-18.5,0.0505538135766983
2024-09-11 09-03-19.3,0.0505538135766983
2024-09-11 09-03-20.1,0.04801315441727638
2024-09-11 09-03-20.9,0.0
2024-09-11 09-03-21.7,0.0
2024-09-11 09-03-22.5,0.045539651066064835
2024-09-11 09-03-23.3,0.045539651066064835
2024-09-11 09-03-24.2,0.04627842828631401
2024-09-11 09-03-25.0,0.0470285564661026
2024-09-11 09-03-25.8,0.046990834176540375
2024-09-11 09-03-26.6,0.04611583054065704
2024-09-11 09-03-27.4,0.04697081446647644
2024-09-11 09-03-28.2,0.04697081446647644
2024-09-11 09-03-29.0,0.04776689037680626
2024-09-11 09-03-29.8,0.048869844526052475
2024-09-11 09-03-30.6,0.04759792983531952
2024-09-11 09-03-31.4,0.047929443418979645
2024-09-11 09-03-32.3,0.047929443418979645
2024-09-11 09-03-33.1,0.04825280234217644
2024-09-11 09-03-33.9,0.048494428396224976
2024-09-11 09-03-34.7,0.048082172870635986
2024-09-11 09-03-35.5,0.04836679622530937
2024-09-11 09-03-36.3,0.04836679622530937
2024-09-11 09-03-37.1,0.04747704043984413
2024-09-11 09-03-37.9,0.047598984092473984
2024-09-11 09-03-38.7,0.047782283276319504
2024-09-11 09-03-39.5,0.04783852398395538
2024-09-11 09-03-40.3,0.04783852398395538
2024-09-11 09-03-41.2,0.04763440042734146
2024-09-11 09-03-42.0,0.04848721623420715
2024-09-11 09-03-42.8,0.04876305162906647
2024-09-11 09-03-43.6,0.05020556226372719
2024-09-11 09-03-44.4,0.050539106130599976
2024-09-11 09-03-45.2,0.050539106130599976
2024-09-11 09-03-46.0,0.05170042812824249
2024-09-11 09-03-46.9,0.05038763955235481
2024-09-11 09-03-47.7,0.05347852781414986
2024-09-11 09-03-48.5,0.054757487028837204
2024-09-11 09-03-49.3,0.054757487028837204
2024-09-11 09-03-50.1,0.05666414648294449
2024-09-11 09-03-50.9,0.05620036646723747
2024-09-11 09-03-51.7,0.05648273602128029
2024-09-11 09-03-52.5,0.05610043182969093
2024-09-11 09-03-53.3,0.05610043182969093
2024-09-11 09-03-54.1,0.05729486793279648
2024-09-11 09-03-54.9,0.05581788346171379
2024-09-11 09-03-55.8,0.05618903413414955
2024-09-11 09-03-56.6,0.052103906869888306
2024-09-11 09-03-57.4,0.052103906869888306
2024-09-11 09-03-58.2,0.0506850928068161
2024-09-11 09-03-59.0,0.05110673978924751
2024-09-11 09-03-59.8,0.04734841361641884
2024-09-11 09-04-0.6,0.045495711266994476
2024-09-11 09-04-1.4,0.04610220342874527
2024-09-11 09-04-2.2,0.04610220342874527
2024-09-11 09-04-3.1,0.04869845509529114
2024-09-11 09-04-3.9,0.04603991284966469
2024-09-11 09-04-4.7,0.0
2024-09-11 09-04-5.5,0.0
2024-09-11 09-04-6.3,0.0
2024-09-11 09-04-7.1,0.0
2024-09-11 09-04-7.9,0.0
2024-09-11 09-04-8.7,0.0
2024-09-11 09-04-9.6,0.0
2024-09-11 09-04-10.4,0.0
2024-09-11 09-04-11.2,0.0
2024-09-11 09-04-12.0,0.0
2024-09-11 09-04-12.8,0.0
2024-09-11 09-04-13.6,0.0
2024-09-11 09-04-14.4,0.0
2024-09-11 09-04-15.2,0.0
2024-09-11 09-04-16.0,0.0
2024-09-11 09-04-16.8,0.0
2024-09-11 09-04-17.7,0.0
2024-09-11 09-04-18.5,0.0
2024-09-11 09-04-19.3,0.0
2024-09-11 09-04-20.1,0.0
2024-09-11 09-04-20.9,0.04527436941862106
2024-09-11 09-04-21.7,0.0
2024-09-11 09-04-22.5,0.0
2024-09-11 09-04-23.3,0.0
2024-09-11 09-04-24.1,0.04540460556745529
2024-09-11 09-04-25.0,0.04518025368452072
2024-09-11 09-04-25.8,0.04522819072008133
2024-09-11 09-04-26.6,0.0
2024-09-11 09-04-27.4,0.0
2024-09-11 09-04-28.2,0.0
2024-09-11 09-04-29.0,0.0
2024-09-11 09-04-29.8,0.04542122036218643
2024-09-11 09-04-30.6,0.04586796462535858
2024-09-11 09-04-31.4,0.04753240942955017
2024-09-11 09-04-32.3,0.04753240942955017
2024-09-11 09-04-33.1,0.04790768399834633
2024-09-11 09-04-33.9,0.04798877611756325
2024-09-11 09-04-34.7,0.04895896092057228
2024-09-11 09-04-35.5,0.04968657344579697
2024-09-11 09-04-36.3,0.04968657344579697
2024-09-11 09-04-37.1,0.04961639642715454
2024-09-11 09-04-37.9,0.05097828060388565
2024-09-11 09-04-38.8,0.052936017513275146
2024-09-11 09-04-39.6,0.0537726953625679
2024-09-11 09-04-40.4,0.0537726953625679
2024-09-11 09-04-41.2,0.05677372217178345
2024-09-11 09-04-42.0,0.05772623419761658
2024-09-11 09-04-42.8,0.056693341583013535
2024-09-11 09-04-43.6,0.05640191212296486
2024-09-11 09-04-44.4,0.056062258780002594
2024-09-11 09-04-45.2,0.056062258780002594
2024-09-11 09-04-46.1,0.05574754253029823
2024-09-11 09-04-46.9,0.05295948684215546
2024-09-11 09-04-47.7,0.04599349945783615
2024-09-11 09-04-48.5,0.045141540467739105
2024-09-11 09-04-49.3,0.045141540467739105
2024-09-11 09-04-50.1,0.0
2024-09-11 09-04-50.9,0.0
2024-09-11 09-04-51.7,0.04529441520571709
2024-09-11 09-04-52.5,0.04547750949859619
2024-09-11 09-04-53.4,0.04547750949859619
2024-09-11 09-04-54.2,0.04647372290492058
2024-09-11 09-04-55.0,0.0469631589949131
2024-09-11 09-04-55.8,0.04763045534491539
2024-09-11 09-04-56.6,0.04771875590085983
2024-09-11 09-04-57.4,0.04771875590085983
2024-09-11 09-04-58.2,0.04922373965382576
2024-09-11 09-04-59.0,0.05075803026556969
2024-09-11 09-04-59.8,0.051888130605220795
2024-09-11 09-05-0.6,0.05389311537146568
2024-09-11 09-05-1.5,0.05488158017396927
2024-09-11 09-05-2.3,0.05488158017396927
2024-09-11 09-05-3.1,0.05648718401789665
2024-09-11 09-05-3.9,0.05713978409767151
2024-09-11 09-05-4.7,0.05758633464574814
2024-09-11 09-05-5.5,0.056237511336803436
2024-09-11 09-05-6.3,0.056237511336803436
2024-09-11 09-05-7.1,0.05646039918065071
2024-09-11 09-05-8.0,0.05568819120526314
2024-09-11 09-05-8.8,0.05327492207288742
2024-09-11 09-05-9.6,0.052572280168533325
2024-09-11 09-05-10.4,0.052572280168533325
2024-09-11 09-05-11.2,0.05185876414179802
2024-09-11 09-05-12.0,0.04780781641602516
2024-09-11 09-05-12.8,0.04553297162055969
2024-09-11 09-05-13.6,0.045332737267017365
2024-09-11 09-05-14.5,0.045126281678676605
2024-09-11 09-05-15.3,0.045126281678676605
2024-09-11 09-05-16.1,0.04584047570824623
2024-09-11 09-05-16.9,0.04592207819223404
2024-09-11 09-05-17.7,0.045288555324077606
2024-09-11 09-05-18.5,0.045173149555921555
2024-09-11 09-05-19.3,0.045173149555921555
2024-09-11 09-05-20.1,0.04552082344889641
2024-09-11 09-05-21.0,0.04668421298265457
2024-09-11 09-05-21.8,0.04641764611005783
2024-09-11 09-05-22.6,0.04624234884977341
2024-09-11 09-05-23.4,0.04624234884977341
2024-09-11 09-05-24.2,0.04688846692442894
2024-09-11 09-05-25.0,0.04822874069213867
2024-09-11 09-05-25.8,0.0484488308429718
2024-09-11 09-05-26.6,0.04903438314795494
2024-09-11 09-05-27.4,0.05049433186650276
2024-09-11 09-05-28.2,0.05049433186650276
2024-09-11 09-05-29.1,0.05316046625375748
2024-09-11 09-05-29.9,0.053939081728458405
2024-09-11 09-05-30.7,0.053194593638181686
2024-09-11 09-05-31.5,0.053506821393966675
2024-09-11 09-05-32.3,0.053506821393966675
2024-09-11 09-05-33.1,0.055365849286317825
2024-09-11 09-05-33.9,0.05373147130012512
2024-09-11 09-05-34.7,0.05300213769078255
2024-09-11 09-05-35.5,0.0535559207201004
2024-09-11 09-05-36.3,0.0535559207201004
2024-09-11 09-05-37.2,0.051928166300058365
2024-09-11 09-05-38.0,0.05366970971226692
2024-09-11 09-05-38.8,0.05566393956542015
2024-09-11 09-05-39.6,0.05638043209910393
2024-09-11 09-05-40.4,0.05638043209910393
2024-09-11 09-05-41.2,0.05526106059551239
